-0.011605,5.497367,-2.806078,-3.203235,0.145581,-0.571039
-0.009795,5.502727,-2.812304,-3.201612,0.147134,-0.572117
-0.007998,5.508107,-2.818540,-3.199997,0.148677,-0.573195
-0.006214,5.513505,-2.824787,-3.198391,0.150210,-0.574272
-0.004442,5.518924,-2.831045,-3.196794,0.151732,-0.575350
-0.002683,5.524361,-2.837314,-3.195207,0.153244,-0.576428
-0.000938,5.529819,-2.843594,-3.193628,0.154745,-0.577505
0.000795,5.535296,-2.849885,-3.192059,0.156235,-0.578582
0.002514,5.540793,-2.856187,-3.190498,0.157715,-0.579659
0.004221,5.546310,-2.862500,-3.188947,0.159185,-0.580735
0.005914,5.551847,-2.868825,-3.187405,0.160643,-0.581811
0.007594,5.557404,-2.875161,-3.185872,0.162091,-0.582887
0.009260,5.562981,-2.881509,-3.184349,0.163528,-0.583962
0.010913,5.568579,-2.887868,-3.182835,0.164954,-0.585036
0.012553,5.574198,-2.894239,-3.181330,0.166369,-0.586110
0.014179,5.579837,-2.900621,-3.179834,0.167772,-0.587183
0.015792,5.585496,-2.907016,-3.178348,0.169165,-0.588255
0.017391,5.591176,-2.913422,-3.176871,0.170547,-0.589327
0.018977,5.596877,-2.919841,-3.175403,0.171917,-0.590398
0.020548,5.602599,-2.926272,-3.173945,0.173277,-0.591468
0.022107,5.608342,-2.932715,-3.172495,0.174624,-0.592537
0.023651,5.614106,-2.939171,-3.171055,0.175961,-0.593605
0.025182,5.619891,-2.945639,-3.169624,0.177286,-0.594672
0.026699,5.625697,-2.952121,-3.168202,0.178600,-0.595738
0.028202,5.631525,-2.958615,-3.166789,0.179903,-0.596803
0.029691,5.637373,-2.965122,-3.165384,0.181194,-0.597867
0.031166,5.643243,-2.971642,-3.163989,0.182473,-0.598930
0.032627,5.649134,-2.978176,-3.162602,0.183741,-0.599991
0.034075,5.655047,-2.984724,-3.161224,0.184997,-0.601051
0.035508,5.660981,-2.991285,-3.159854,0.186241,-0.602110
0.036927,5.666937,-2.997860,-3.158492,0.187474,-0.603168
0.038333,5.672914,-3.004449,-3.157139,0.188695,-0.604224
0.039724,5.678913,-3.011052,-3.155793,0.189905,-0.605279
0.041101,5.684933,-3.017670,-3.154456,0.191103,-0.606332
0.042464,5.690975,-3.024303,-3.153126,0.192288,-0.607384
0.043812,5.697038,-3.030950,-3.151804,0.193462,-0.608434
0.045147,5.703124,-3.037613,-3.150489,0.194624,-0.609482
0.046467,5.709230,-3.044291,-3.149181,0.195775,-0.610529
0.047773,5.715359,-3.050985,-3.147880,0.196913,-0.611574
0.049065,5.721508,-3.057694,-3.146586,0.198039,-0.612618
0.050343,5.727680,-3.064419,-3.145298,0.199153,-0.613660
0.051606,5.733873,-3.071161,-3.144016,0.200256,-0.614700
0.052855,5.740088,-3.077919,-3.142741,0.201346,-0.615738
0.054090,5.746324,-3.084694,-3.141471,0.202424,-0.616774
0.055310,5.752582,-3.091486,-3.140207,0.203490,-0.617808
0.056516,5.758861,-3.098296,-3.138947,0.204544,-0.618841
0.057708,5.765162,-3.105123,-3.137693,0.205586,-0.619871
0.058885,5.771484,-3.111968,-3.136443,0.206616,-0.620899
0.060048,5.777827,-3.118831,-3.135197,0.207633,-0.621926
0.061197,5.784192,-3.125712,-3.133955,0.208638,-0.622950
0.062331,5.790578,-3.132613,-3.132716,0.209631,-0.623972
0.063450,5.796986,-3.139532,-3.131481,0.210612,-0.624992
0.064555,5.803414,-3.146471,-3.130248,0.211581,-0.626010
0.065646,5.809863,-3.153430,-3.129018,0.212537,-0.627026
0.066723,5.816334,-3.160409,-3.127789,0.213481,-0.628039
0.067784,5.822825,-3.167409,-3.126562,0.214413,-0.629050
0.068832,5.829337,-3.174429,-3.125337,0.215332,-0.630059
0.069865,5.835870,-3.181470,-3.124112,0.216239,-0.631066
0.070883,5.842423,-3.188533,-3.122887,0.217133,-0.632070
0.071887,5.848997,-3.195618,-3.121662,0.218016,-0.633072
0.072876,5.855592,-3.202725,-3.120436,0.218885,-0.634071
0.073851,5.862206,-3.209855,-3.119209,0.219743,-0.635068
0.074812,5.868841,-3.217007,-3.117980,0.220588,-0.636063
0.075758,5.875496,-3.224184,-3.116750,0.221420,-0.637055
0.076689,5.882171,-3.231384,-3.115516,0.222240,-0.638044
0.077606,5.888865,-3.238608,-3.114279,0.223048,-0.639031
0.078508,5.895580,-3.245857,-3.113039,0.223843,-0.640015
0.079396,5.902314,-3.253131,-3.111794,0.224625,-0.640997
0.080270,5.909067,-3.260431,-3.110544,0.225395,-0.641976
0.081129,5.915839,-3.267757,-3.109289,0.226153,-0.642953
0.081973,5.922631,-3.275109,-3.108028,0.226898,-0.643927
0.082803,5.929442,-3.282488,-3.106760,0.227631,-0.644898
0.083618,5.936271,-3.289895,-3.105485,0.228350,-0.645867
0.084419,5.943119,-3.297329,-3.104202,0.229058,-0.646833
0.085205,5.949985,-3.304791,-3.102911,0.229753,-0.647796
0.085977,5.956870,-3.312283,-3.101610,0.230435,-0.648756
0.086734,5.963773,-3.319803,-3.100300,0.231105,-0.649714
0.087477,5.970694,-3.327354,-3.098979,0.231762,-0.650669
0.088205,5.977633,-3.334934,-3.097647,0.232406,-0.651621
0.088919,5.984589,-3.342545,-3.096304,0.233038,-0.652571
0.089618,5.991563,-3.350188,-3.094948,0.233657,-0.653517
0.090303,5.998554,-3.357862,-3.093579,0.234264,-0.654461
0.090973,6.005562,-3.365569,-3.092196,0.234858,-0.655402
0.091628,6.012587,-3.373308,-3.090798,0.235440,-0.656340
0.092270,6.019628,-3.381081,-3.089386,0.236008,-0.657275
0.092896,6.026686,-3.388887,-3.087957,0.236564,-0.658207
0.093509,6.033761,-3.396728,-3.086512,0.237108,-0.659137
0.094106,6.040851,-3.404604,-3.085049,0.237639,-0.660063
0.094690,6.047957,-3.412515,-3.083568,0.238157,-0.660987
0.095258,6.055080,-3.420462,-3.082069,0.238662,-0.661907
0.095813,6.062217,-3.428446,-3.080549,0.239155,-0.662825
0.096353,6.069370,-3.436467,-3.079010,0.239635,-0.663740
0.096878,6.076538,-3.444526,-3.077449,0.240103,-0.664652
0.097389,6.083721,-3.452623,-3.075866,0.240557,-0.665561
0.097885,6.090919,-3.460758,-3.074261,0.240999,-0.666467
0.098368,6.098132,-3.468934,-3.072632,0.241429,-0.667370
0.098835,6.105358,-3.477149,-3.070979,0.241845,-0.668271
0.099288,6.112599,-3.485405,-3.069301,0.242249,-0.669168
0.099727,6.119854,-3.493702,-3.067598,0.242640,-0.670062
0.100151,6.127123,-3.502040,-3.065868,0.243019,-0.670954
0.100561,6.134405,-3.510421,-3.064110,0.243385,-0.671842
0.100957,6.141701,-3.518845,-3.062325,0.243738,-0.672728
0.101337,6.149010,-3.527313,-3.060511,0.244078,-0.673610
0.101704,6.156332,-3.535824,-3.058667,0.244405,-0.674490
0.102056,6.163667,-3.544381,-3.056792,0.244720,-0.675367
0.102394,6.171014,-3.552982,-3.054887,0.245022,-0.676241
0.102717,6.178375,-3.561630,-3.052950,0.245311,-0.677111
0.103026,6.185747,-3.570324,-3.050979,0.245587,-0.677979
0.103320,6.193132,-3.579065,-3.048976,0.245851,-0.678844
0.103600,6.200529,-3.587855,-3.046937,0.246101,-0.679707
0.103865,6.207937,-3.596692,-3.044864,0.246339,-0.680566
0.104116,6.215358,-3.605579,-3.042755,0.246564,-0.681422
0.104353,6.222790,-3.614515,-3.040610,0.246776,-0.682276
0.104575,6.230234,-3.623501,-3.038427,0.246976,-0.683126
0.104783,6.237688,-3.632539,-3.036206,0.247162,-0.683974
0.104976,6.245154,-3.641627,-3.033945,0.247336,-0.684819
0.105154,6.252632,-3.650768,-3.031646,0.247496,-0.685661
0.105319,6.260120,-3.659962,-3.029306,0.247644,-0.686500
0.105468,6.267619,-3.669209,-3.026924,0.247778,-0.687336
0.105603,6.275128,-3.678510,-3.024501,0.247900,-0.688170
0.105724,6.282649,-3.687866,-3.022035,0.248009,-0.689000
0.105830,6.290180,-3.697277,-3.019526,0.248104,-0.689828
0.105921,6.297721,-3.706744,-3.016972,0.248187,-0.690654
0.105998,6.305273,-3.716268,-3.014374,0.248256,-0.691476
0.106060,6.312835,-3.725848,-3.011730,0.248313,-0.692296
0.106107,6.320408,-3.735487,-3.009040,0.248356,-0.693112
0.106140,6.327991,-3.745184,-3.006302,0.248386,-0.693927
0.106158,6.335584,-3.754941,-3.003517,0.248403,-0.694738
0.106161,6.343187,-3.764757,-3.000684,0.248406,-0.695547
0.106150,6.350800,-3.774633,-2.997801,0.248396,-0.696353
0.106123,6.358423,-3.784571,-2.994869,0.248373,-0.697157
0.106082,6.366057,-3.794571,-2.991886,0.248337,-0.697957
0.106026,6.373701,-3.804633,-2.988852,0.248287,-0.698756
0.105955,6.381354,-3.814758,-2.985767,0.248224,-0.699551
0.105868,6.389018,-3.824947,-2.982628,0.248147,-0.700344
0.105767,6.396692,-3.835200,-2.979437,0.248056,-0.701135
0.105651,6.404377,-3.845519,-2.976192,0.247952,-0.701923
0.105519,6.412071,-3.855904,-2.972892,0.247834,-0.702708
0.105373,6.419776,-3.866355,-2.969537,0.247703,-0.703491
0.105211,6.427491,-3.876873,-2.966127,0.247557,-0.704272
0.105033,6.435217,-3.887459,-2.962660,0.247398,-0.705050
0.104840,6.442954,-3.898114,-2.959136,0.247225,-0.705825
0.104632,6.450701,-3.908838,-2.955554,0.247037,-0.706598
0.104408,6.458459,-3.919632,-2.951914,0.246836,-0.707369
0.104168,6.466228,-3.930497,-2.948216,0.246620,-0.708137
0.103913,6.474007,-3.941433,-2.944457,0.246390,-0.708903
0.103641,6.481799,-3.952442,-2.940639,0.246145,-0.709667
0.103354,6.489601,-3.963524,-2.936760,0.245887,-0.710428
0.103050,6.497415,-3.974680,-2.932820,0.245613,-0.711187
0.102731,6.505241,-3.985910,-2.928817,0.245325,-0.711944
0.102395,6.513079,-3.997215,-2.924753,0.245022,-0.712699
0.102042,6.520929,-4.008596,-2.920625,0.244704,-0.713451
0.101673,6.528792,-4.020055,-2.916433,0.244370,-0.714201
0.101288,6.536667,-4.031591,-2.912178,0.244022,-0.714949
0.100885,6.544555,-4.043205,-2.907857,0.243658,-0.715695
0.100466,6.552456,-4.054899,-2.903471,0.243279,-0.716438
0.100029,6.560370,-4.066673,-2.899019,0.242885,-0.717180
0.099575,6.568298,-4.078528,-2.894500,0.242474,-0.717919
0.099104,6.576240,-4.090465,-2.889914,0.242048,-0.718657
0.098615,6.584197,-4.102485,-2.885260,0.241605,-0.719392
0.098108,6.592168,-4.114589,-2.880538,0.241146,-0.720125
0.097583,6.600154,-4.126777,-2.875746,0.240671,-0.720857
0.097040,6.608156,-4.139051,-2.870885,0.240179,-0.721586
0.096478,6.616173,-4.151411,-2.865954,0.239670,-0.722313
0.095898,6.624206,-4.163859,-2.860952,0.239144,-0.723039
0.095299,6.632256,-4.176395,-2.855878,0.238601,-0.723762
0.094681,6.640323,-4.189021,-2.850732,0.238040,-0.724484
0.094043,6.648407,-4.201737,-2.845514,0.237462,-0.725204
0.093386,6.656509,-4.214545,-2.840222,0.236866,-0.725922
0.092709,6.664629,-4.227445,-2.834856,0.236251,-0.726638
0.092012,6.672768,-4.240440,-2.829416,0.235618,-0.727352
0.091294,6.680927,-4.253529,-2.823900,0.234966,-0.728065
0.090555,6.689105,-4.266714,-2.818308,0.234295,-0.728776
0.089796,6.697303,-4.279997,-2.812640,0.233605,-0.729485
0.089015,6.705522,-4.293378,-2.806894,0.232895,-0.730193
0.088212,6.713763,-4.306859,-2.801070,0.232165,-0.730899
0.087388,6.722025,-4.320441,-2.795167,0.231415,-0.731603
0.086540,6.730311,-4.334125,-2.789184,0.230645,-0.732306
0.085670,6.738619,-4.347913,-2.783121,0.229853,-0.733007
0.084777,6.746952,-4.361807,-2.776977,0.229040,-0.733706
0.083860,6.755308,-4.375806,-2.770752,0.228205,-0.734404
0.082919,6.763691,-4.389914,-2.764443,0.227348,-0.735101
0.081953,6.772099,-4.404131,-2.758051,0.226468,-0.735796
0.080963,6.780533,-4.418459,-2.751574,0.225565,-0.736490
0.079946,6.788995,-4.432900,-2.745012,0.224639,-0.737182
0.078904,6.797486,-4.447455,-2.738364,0.223689,-0.737872
0.077835,6.806005,-4.462126,-2.731629,0.222714,-0.738562
0.076739,6.814554,-4.476915,-2.724806,0.221714,-0.739250
0.075615,6.823134,-4.491823,-2.717894,0.220689,-0.739937
0.074463,6.831745,-4.506853,-2.710891,0.219637,-0.740622
0.073282,6.840389,-4.522006,-2.703798,0.218559,-0.741306
0.072072,6.849065,-4.537284,-2.696612,0.217453,-0.741989
0.070831,6.857777,-4.552689,-2.689333,0.216320,-0.742671
0.069559,6.866523,-4.568224,-2.681960,0.215158,-0.743351
0.068256,6.875306,-4.583890,-2.674491,0.213966,-0.744031
0.066920,6.884126,-4.599690,-2.666925,0.212745,-0.744709
0.065550,6.892984,-4.615626,-2.659261,0.211493,-0.745386
0.064147,6.901882,-4.631700,-2.651497,0.210209,-0.746063
0.062708,6.910821,-4.647915,-2.643633,0.208893,-0.746738
0.061234,6.919802,-4.664274,-2.635667,0.207544,-0.747412
0.059722,6.928825,-4.680779,-2.627597,0.206160,-0.748086
0.058173,6.937893,-4.697432,-2.619421,0.204742,-0.748758
0.056585,6.947007,-4.714237,-2.611140,0.203287,-0.749430
0.054956,6.956167,-4.731197,-2.602749,0.201795,-0.750101
0.053287,6.965376,-4.748314,-2.594249,0.200265,-0.750771
0.051575,6.974635,-4.765592,-2.585637,0.198697,-0.751440
0.049820,6.983944,-4.783033,-2.576912,0.197087,-0.752109
0.048020,6.993307,-4.800642,-2.568071,0.195436,-0.752777
0.046173,7.002724,-4.818422,-2.559112,0.193742,-0.753445
0.044279,7.012198,-4.836376,-2.550035,0.192004,-0.754112
0.042336,7.021728,-4.854508,-2.540836,0.190221,-0.754779
0.040342,7.031319,-4.872821,-2.531513,0.188390,-0.755445
0.038296,7.040971,-4.891321,-2.522064,0.186511,-0.756112
0.036196,7.050685,-4.910011,-2.512487,0.184582,-0.756778
0.034039,7.060466,-4.928896,-2.502779,0.182601,-0.757443
0.031826,7.070313,-4.947980,-2.492938,0.180567,-0.758109
0.029552,7.080229,-4.967267,-2.482961,0.178477,-0.758775
0.027217,7.090217,-4.986762,-2.472845,0.176330,-0.759441
0.024818,7.100278,-5.006472,-2.462588,0.174123,-0.760107
0.022353,7.110416,-5.026400,-2.452186,0.171855,-0.760774
0.019819,7.120632,-5.046552,-2.441636,0.169524,-0.761441
0.017215,7.130928,-5.066934,-2.430935,0.167126,-0.762109
0.014536,7.141308,-5.087552,-2.420081,0.164660,-0.762777
0.011782,7.151775,-5.108412,-2.409068,0.162124,-0.763447
0.008948,7.162330,-5.129520,-2.397894,0.159513,-0.764117
0.006032,7.172977,-5.150883,-2.386555,0.156826,-0.764789
0.003030,7.183719,-5.172508,-2.375047,0.154059,-0.765462
-0.000060,7.194559,-5.194401,-2.363365,0.151210,-0.766137
-0.003243,7.205500,-5.216570,-2.351507,0.148275,-0.766814
-0.006522,7.216546,-5.239023,-2.339466,0.145251,-0.767493
-0.009900,7.227699,-5.261767,-2.327239,0.142134,-0.768174
-0.013383,7.238964,-5.284812,-2.314821,0.138920,-0.768858
-0.016973,7.250345,-5.308164,-2.302206,0.135605,-0.769545
-0.020677,7.261844,-5.331834,-2.289391,0.132185,-0.770235
-0.024497,7.273466,-5.355829,-2.276369,0.128656,-0.770929
-0.028440,7.285215,-5.380159,-2.263136,0.125013,-0.771628
-0.032511,7.297095,-5.404835,-2.249686,0.121251,-0.772330
-0.036714,7.309111,-5.429865,-2.236012,0.117365,-0.773038
-0.041055,7.321266,-5.455259,-2.222110,0.113351,-0.773751
-0.045541,7.333566,-5.481028,-2.207974,0.109202,-0.774471
-0.050177,7.346014,-5.507182,-2.193597,0.104913,-0.775197
-0.054969,7.358615,-5.533731,-2.178973,0.100477,-0.775931
-0.059925,7.371374,-5.560686,-2.164097,0.095890,-0.776673
-0.065050,7.384295,-5.588057,-2.148963,0.091144,-0.777424
-0.070352,7.397383,-5.615853,-2.133565,0.086233,-0.778185
-0.075838,7.410642,-5.644086,-2.117896,0.081150,-0.778957
-0.081514,7.424076,-5.672763,-2.101953,0.075889,-0.779741
-0.087389,7.437689,-5.701894,-2.085729,0.070444,-0.780538
-0.093467,7.451485,-5.731486,-2.069221,0.064807,-0.781350
-0.099758,7.465466,-5.761546,-2.052425,0.058971,-0.782177
-0.106267,7.479635,-5.792078,-2.035339,0.052932,-0.783021
-0.113001,7.493995,-5.823087,-2.017959,0.046682,-0.783883
-0.119966,7.508545,-5.854574,-2.000287,0.040216,-0.784766
-0.127166,7.523287,-5.886536,-1.982323,0.033529,-0.785671
-0.134606,7.538217,-5.918969,-1.964070,0.026618,-0.786600
-0.142289,7.553335,-5.951866,-1.945534,0.019479,-0.787554
-0.150216,7.568634,-5.985214,-1.926721,0.012110,-0.788535
-0.158387,7.584110,-6.018997,-1.907643,0.004512,-0.789546
-0.166801,7.599753,-6.053193,-1.888312,-0.003313,-0.790588
-0.175453,7.615554,-6.087776,-1.868745,-0.011363,-0.791664
-0.184337,7.631500,-6.122713,-1.848961,-0.019631,-0.792774
-0.193444,7.647575,-6.157968,-1.828983,-0.028109,-0.793921
-0.202762,7.663763,-6.193496,-1.808838,-0.036787,-0.795105
-0.212276,7.680044,-6.229250,-1.788554,-0.045650,-0.796330
-0.221970,7.696397,-6.265176,-1.768164,-0.054683,-0.797594
-0.231823,7.712800,-6.301220,-1.747701,-0.063867,-0.798899
-0.241814,7.729227,-6.337321,-1.727201,-0.073183,-0.800246
-0.251919,7.745655,-6.373419,-1.706701,-0.082608,-0.801634
-0.262112,7.762059,-6.409454,-1.686237,-0.092118,-0.803062
-0.272368,7.778415,-6.445366,-1.665845,-0.101690,-0.804529
-0.282660,7.794699,-6.481099,-1.645559,-0.111299,-0.806035
-0.292962,7.810889,-6.516598,-1.625411,-0.120920,-0.807578
-0.303248,7.826965,-6.551816,-1.605431,-0.130530,-0.809155
-0.313495,7.842908,-6.586707,-1.585645,-0.140105,-0.810764
-0.323680,7.858704,-6.621234,-1.566077,-0.149625,-0.812404
-0.333781,7.874337,-6.655364,-1.546746,-0.159071,-0.814071
-0.343781,7.889797,-6.689069,-1.527669,-0.168424,-0.815762
-0.353662,7.905075,-6.722329,-1.508858,-0.177669,-0.817476
-0.363411,7.920165,-6.755126,-1.490325,-0.186792,-0.819209
-0.373013,7.935060,-6.787449,-1.472076,-0.195782,-0.820959
-0.382461,7.949758,-6.819290,-1.454115,-0.204629,-0.822723
-0.391744,7.964258,-6.850646,-1.436447,-0.213324,-0.824499
-0.400856,7.978558,-6.881515,-1.419070,-0.221862,-0.826284
-0.409792,7.992661,-6.911900,-1.401986,-0.230237,-0.828076
-0.418549,8.006568,-6.941804,-1.385190,-0.238446,-0.829874
-0.427123,8.020281,-6.971235,-1.368681,-0.246486,-0.831674
-0.435515,8.033805,-7.000199,-1.352454,-0.254357,-0.833476
-0.443723,8.047142,-7.028705,-1.336504,-0.262058,-0.835277
-0.451748,8.060297,-7.056762,-1.320826,-0.269589,-0.837077
-0.459591,8.073275,-7.084382,-1.305415,-0.276950,-0.838874
-0.467253,8.086079,-7.111574,-1.290264,-0.284145,-0.840666
-0.474738,8.098716,-7.138349,-1.275366,-0.291174,-0.842453
-0.482048,8.111190,-7.164719,-1.260717,-0.298041,-0.844234
-0.489186,8.123506,-7.190694,-1.246310,-0.304747,-0.846007
-0.496155,8.135668,-7.216285,-1.232138,-0.311296,-0.847773
-0.502959,8.147682,-7.241504,-1.218196,-0.317691,-0.849530
-0.509600,8.159552,-7.266362,-1.204478,-0.323935,-0.851277
-0.516084,8.171283,-7.290867,-1.190977,-0.330032,-0.853015
-0.522413,8.182880,-7.315032,-1.177687,-0.335985,-0.854742
-0.528592,8.194347,-7.338865,-1.164605,-0.341797,-0.856459
-0.534623,8.205689,-7.362377,-1.151723,-0.347473,-0.858165
-0.540512,8.216910,-7.385576,-1.139037,-0.353015,-0.859860
-0.546262,8.228013,-7.408472,-1.126542,-0.358427,-0.861543
-0.551876,8.239003,-7.431074,-1.114232,-0.363713,-0.863215
-0.557359,8.249884,-7.453390,-1.102104,-0.368875,-0.864876
-0.562713,8.260659,-7.475427,-1.090153,-0.373918,-0.866524
-0.567943,8.271332,-7.497194,-1.078374,-0.378844,-0.868161
-0.573051,8.281907,-7.518699,-1.066763,-0.383657,-0.869785
-0.578042,8.292386,-7.539947,-1.055316,-0.388360,-0.871398
-0.582919,8.302773,-7.560948,-1.044030,-0.392956,-0.872999
-0.587684,8.313071,-7.581706,-1.032901,-0.397447,-0.874588
-0.592341,8.323283,-7.602228,-1.021925,-0.401838,-0.876165
-0.596893,8.333412,-7.622521,-1.011099,-0.406130,-0.877731
-0.601342,8.343460,-7.642591,-1.000420,-0.410326,-0.879285
-0.605693,8.353431,-7.662442,-0.989885,-0.414429,-0.880827
-0.609947,8.363326,-7.682081,-0.979490,-0.418442,-0.882358
-0.614107,8.373149,-7.701513,-0.969233,-0.422366,-0.883878
-0.618175,8.382901,-7.720742,-0.959111,-0.426205,-0.885386
-0.622155,8.392586,-7.739774,-0.949121,-0.429961,-0.886883
-0.626049,8.402204,-7.758613,-0.939261,-0.433636,-0.888369
-0.629858,8.411759,-7.777263,-0.929529,-0.437232,-0.889845
-0.633586,8.421252,-7.795730,-0.919923,-0.440751,-0.891310
-0.637234,8.430686,-7.814016,-0.910439,-0.444195,-0.892764
-0.640804,8.440061,-7.832127,-0.901076,-0.447567,-0.894208
-0.644299,8.449381,-7.850065,-0.891832,-0.450868,-0.895641
-0.647721,8.458647,-7.867835,-0.882705,-0.454099,-0.897065
-0.651071,8.467861,-7.885440,-0.873694,-0.457264,-0.898478
-0.654352,8.477023,-7.902883,-0.864795,-0.460363,-0.899882
-0.657564,8.486137,-7.920168,-0.856008,-0.463398,-0.901276
-0.660710,8.495203,-7.937297,-0.847331,-0.466371,-0.902661
-0.663792,8.504224,-7.954275,-0.838762,-0.469283,-0.904036
-0.666811,8.513199,-7.971103,-0.830300,-0.472136,-0.905402
-0.669768,8.522132,-7.987785,-0.821943,-0.474931,-0.906759
-0.672665,8.531023,-8.004323,-0.813690,-0.477669,-0.908108
-0.675504,8.539873,-8.020720,-0.805539,-0.480353,-0.909447
-0.678285,8.548684,-8.036979,-0.797490,-0.482983,-0.910778
-0.681011,8.557457,-8.053101,-0.789540,-0.485560,-0.912101
-0.683683,8.566194,-8.069090,-0.781689,-0.488086,-0.913415
-0.686301,8.574895,-8.084948,-0.773936,-0.490562,-0.914721
-0.688867,8.583561,-8.100676,-0.766279,-0.492988,-0.916019
-0.691383,8.592195,-8.116278,-0.758717,-0.495367,-0.917310
-0.693849,8.600796,-8.131754,-0.751249,-0.497700,-0.918592
-0.696266,8.609365,-8.147107,-0.743874,-0.499986,-0.919868
-0.698635,8.617905,-8.162340,-0.736592,-0.502227,-0.921135
-0.700958,8.626415,-8.177453,-0.729401,-0.504425,-0.922396
-0.703236,8.634897,-8.192449,-0.722299,-0.506579,-0.923649
-0.705469,8.643352,-8.207329,-0.715288,-0.508692,-0.924895
-0.707658,8.651779,-8.222096,-0.708364,-0.510763,-0.926134
-0.709805,8.660182,-8.236750,-0.701528,-0.512794,-0.927367
-0.711910,8.668559,-8.251294,-0.694779,-0.514786,-0.928593
-0.713973,8.676912,-8.265728,-0.688116,-0.516738,-0.929812
-0.715997,8.685242,-8.280055,-0.681539,-0.518653,-0.931025
-0.717981,8.693549,-8.294276,-0.675045,-0.520530,-0.932232
-0.719926,8.701835,-8.308393,-0.668635,-0.522371,-0.933432
-0.721833,8.710099,-8.322406,-0.662308,-0.524176,-0.934626
-0.723703,8.718343,-8.336317,-0.656064,-0.525946,-0.935815
-0.725537,8.726567,-8.350127,-0.649901,-0.527681,-0.936997
-0.727334,8.734772,-8.363838,-0.643818,-0.529382,-0.938174
-0.729096,8.742958,-8.377452,-0.637816,-0.531049,-0.939346
-0.730824,8.751127,-8.390968,-0.631894,-0.532684,-0.940511
-0.732517,8.759278,-8.404388,-0.626050,-0.534287,-0.941672
-0.734177,8.767412,-8.417714,-0.620284,-0.535858,-0.942827
-0.735805,8.775530,-8.430947,-0.614596,-0.537397,-0.943976
-0.737399,8.783632,-8.444087,-0.608985,-0.538907,-0.945121
-0.738962,8.791719,-8.457136,-0.603450,-0.540386,-0.946261
-0.740494,8.799791,-8.470095,-0.597991,-0.541835,-0.947396
-0.741995,8.807848,-8.482965,-0.592607,-0.543255,-0.948525
-0.743465,8.815892,-8.495746,-0.587298,-0.544646,-0.949651
-0.744906,8.823922,-8.508441,-0.582062,-0.546009,-0.950771
-0.746317,8.831939,-8.521049,-0.576900,-0.547344,-0.951887
-0.747699,8.839943,-8.533572,-0.571810,-0.548652,-0.952999
