-0.014482,0.953492,-0.795699,-0.123235,-0.016153,-0.032247
-0.015221,0.958555,-0.796337,-0.127782,-0.016893,-0.032123
-0.015968,0.963614,-0.796921,-0.132379,-0.017642,-0.031997
-0.016722,0.968669,-0.797452,-0.137027,-0.018398,-0.031870
-0.017485,0.973719,-0.797929,-0.141727,-0.019162,-0.031742
-0.018256,0.978766,-0.798351,-0.146478,-0.019934,-0.031612
-0.019034,0.983808,-0.798719,-0.151280,-0.020714,-0.031482
-0.019821,0.988845,-0.799030,-0.156135,-0.021502,-0.031349
-0.020616,0.993877,-0.799287,-0.161041,-0.022299,-0.031216
-0.021419,0.998904,-0.799487,-0.165999,-0.023104,-0.031081
-0.022231,1.003925,-0.799630,-0.171010,-0.023917,-0.030946
-0.023051,1.008941,-0.799717,-0.176073,-0.024739,-0.030808
-0.023880,1.013950,-0.799746,-0.181189,-0.025569,-0.030670
-0.024717,1.018953,-0.799717,-0.186357,-0.026408,-0.030530
-0.025563,1.023949,-0.799631,-0.191578,-0.027256,-0.030388
-0.026418,1.028938,-0.799485,-0.196853,-0.028112,-0.030246
-0.027282,1.033920,-0.799281,-0.202180,-0.028977,-0.030102
-0.028154,1.038894,-0.799017,-0.207560,-0.029852,-0.029956
-0.029036,1.043861,-0.798694,-0.212994,-0.030735,-0.029809
-0.029927,1.048819,-0.798310,-0.218481,-0.031627,-0.029661
-0.030827,1.053769,-0.797866,-0.224022,-0.032529,-0.029511
-0.031737,1.058711,-0.797361,-0.229617,-0.033440,-0.029360
-0.032656,1.063644,-0.796794,-0.235266,-0.034360,-0.029208
-0.033584,1.068567,-0.796166,-0.240968,-0.035290,-0.029053
-0.034522,1.073481,-0.795476,-0.246725,-0.036230,-0.028898
-0.035470,1.078386,-0.794723,-0.252536,-0.037179,-0.028741
-0.036427,1.083280,-0.793907,-0.258401,-0.038138,-0.028582
-0.037395,1.088164,-0.793028,-0.264321,-0.039107,-0.028422
-0.038372,1.093037,-0.792085,-0.270295,-0.040086,-0.028261
-0.039360,1.097900,-0.791079,-0.276324,-0.041076,-0.028098
-0.040358,1.102751,-0.790008,-0.282407,-0.042075,-0.027933
-0.041366,1.107591,-0.788872,-0.288546,-0.043085,-0.027767
-0.042385,1.112419,-0.787671,-0.294739,-0.044105,-0.027599
-0.043414,1.117235,-0.786404,-0.300987,-0.045136,-0.027430
-0.044454,1.122039,-0.785072,-0.307291,-0.046177,-0.027259
-0.045504,1.126830,-0.783673,-0.313649,-0.047229,-0.027087
-0.046566,1.131608,-0.782208,-0.320063,-0.048292,-0.026912
-0.047639,1.136373,-0.780676,-0.326533,-0.049366,-0.026737
-0.048722,1.141124,-0.779076,-0.333057,-0.050452,-0.026559
-0.049817,1.145862,-0.777409,-0.339637,-0.051548,-0.026380
-0.050924,1.150586,-0.775674,-0.346273,-0.052656,-0.026199
-0.052042,1.155295,-0.773870,-0.352964,-0.053776,-0.026017
-0.053172,1.159989,-0.771998,-0.359711,-0.054907,-0.025833
-0.054313,1.164669,-0.770057,-0.366514,-0.056050,-0.025647
-0.055467,1.169333,-0.768046,-0.373373,-0.057205,-0.025459
-0.056632,1.173981,-0.765966,-0.380287,-0.058372,-0.025270
-0.057810,1.178614,-0.763815,-0.387258,-0.059552,-0.025079
-0.059000,1.183231,-0.761594,-0.394284,-0.060743,-0.024886
-0.060203,1.187831,-0.759303,-0.401367,-0.061947,-0.024692
-0.061418,1.192414,-0.756940,-0.408505,-0.063164,-0.024495
-0.062647,1.196981,-0.754506,-0.415700,-0.064394,-0.024297
-0.063888,1.201530,-0.752000,-0.422950,-0.065637,-0.024097
-0.065142,1.206061,-0.749423,-0.430257,-0.066893,-0.023895
-0.066410,1.210575,-0.746773,-0.437620,-0.068162,-0.023692
-0.067691,1.215070,-0.744050,-0.445039,-0.069445,-0.023486
-0.068986,1.219547,-0.741255,-0.452515,-0.070742,-0.023279
-0.070295,1.224005,-0.738386,-0.460047,-0.072052,-0.023070
-0.071618,1.228445,-0.735444,-0.467635,-0.073377,-0.022859
-0.072956,1.232865,-0.732429,-0.475279,-0.074715,-0.022646
-0.074307,1.237265,-0.729339,-0.482980,-0.076069,-0.022431
-0.075673,1.241646,-0.726175,-0.490737,-0.077436,-0.022214
-0.077054,1.246006,-0.722937,-0.498550,-0.078819,-0.021995
-0.078451,1.250347,-0.719624,-0.506420,-0.080217,-0.021774
-0.079862,1.254666,-0.716236,-0.514346,-0.081630,-0.021552
-0.081289,1.258965,-0.712773,-0.522328,-0.083058,-0.021327
-0.082731,1.263242,-0.709234,-0.530367,-0.084502,-0.021100
-0.084190,1.267499,-0.705619,-0.538461,-0.085962,-0.020872
-0.085665,1.271733,-0.701929,-0.546612,-0.087439,-0.020641
-0.087156,1.275946,-0.698163,-0.554820,-0.088931,-0.020409
-0.088663,1.280136,-0.694320,-0.563083,-0.090440,-0.020174
-0.090188,1.284305,-0.690401,-0.571403,-0.091967,-0.019937
-0.091730,1.288450,-0.686405,-0.579778,-0.093510,-0.019699
-0.093289,1.292573,-0.682333,-0.588210,-0.095071,-0.019458
-0.094866,1.296673,-0.678183,-0.596697,-0.096649,-0.019215
-0.096460,1.300750,-0.673956,-0.605241,-0.098245,-0.018970
-0.098073,1.304803,-0.669653,-0.613840,-0.099860,-0.018723
-0.099705,1.308832,-0.665271,-0.622496,-0.101493,-0.018474
-0.101355,1.312838,-0.660813,-0.631206,-0.103145,-0.018223
-0.103025,1.316819,-0.656276,-0.639973,-0.104816,-0.017970
-0.104714,1.320777,-0.651663,-0.648795,-0.106507,-0.017715
-0.106423,1.324710,-0.646971,-0.657672,-0.108217,-0.017457
-0.108152,1.328618,-0.642202,-0.666605,-0.109948,-0.017198
-0.109901,1.332502,-0.637354,-0.675593,-0.111698,-0.016936
-0.111671,1.336361,-0.632429,-0.684636,-0.113470,-0.016673
-0.113462,1.340195,-0.627427,-0.693734,-0.115263,-0.016407
-0.115275,1.344004,-0.622346,-0.702887,-0.117077,-0.016139
-0.117110,1.347788,-0.617188,-0.712095,-0.118914,-0.015869
-0.118967,1.351546,-0.611952,-0.721357,-0.120772,-0.015597
-0.120846,1.355279,-0.606638,-0.730673,-0.122654,-0.015322
-0.122749,1.358986,-0.601246,-0.740044,-0.124558,-0.015046
-0.124675,1.362667,-0.595778,-0.749469,-0.126486,-0.014767
-0.126625,1.366323,-0.590232,-0.758947,-0.128437,-0.014486
-0.128600,1.369954,-0.584608,-0.768479,-0.130413,-0.014203
-0.130599,1.373558,-0.578908,-0.778064,-0.132414,-0.013918
-0.132623,1.377136,-0.573131,-0.787703,-0.134440,-0.013631
-0.134673,1.380689,-0.567278,-0.797394,-0.136492,-0.013342
-0.136750,1.384216,-0.561348,-0.807138,-0.138570,-0.013051
-0.138853,1.387717,-0.555342,-0.816934,-0.140675,-0.012757
-0.140983,1.391192,-0.549260,-0.826782,-0.142807,-0.012461
-0.143141,1.394641,-0.543103,-0.836682,-0.144967,-0.012164
-0.145327,1.398065,-0.536872,-0.846634,-0.147154,-0.011864
-0.147542,1.401463,-0.530565,-0.856636,-0.149371,-0.011562
-0.149786,1.404835,-0.524184,-0.866690,-0.151617,-0.011258
-0.152060,1.408182,-0.517730,-0.876793,-0.153893,-0.010952
-0.154365,1.411504,-0.511203,-0.886947,-0.156199,-0.010644
-0.156700,1.414800,-0.504603,-0.897150,-0.158536,-0.010334
-0.159067,1.418072,-0.497930,-0.907403,-0.160905,-0.010022
-0.161466,1.421318,-0.491187,-0.917704,-0.163306,-0.009708
-0.163898,1.424540,-0.484372,-0.928053,-0.165739,-0.009392
-0.166364,1.427737,-0.477488,-0.938450,-0.168207,-0.009074
-0.168863,1.430910,-0.470533,-0.948894,-0.170708,-0.008754
-0.171397,1.434060,-0.463511,-0.959385,-0.173244,-0.008432
-0.173967,1.437185,-0.456420,-0.969923,-0.175815,-0.008109
-0.176572,1.440287,-0.449263,-0.980506,-0.178422,-0.007783
-0.179214,1.443366,-0.442039,-0.991133,-0.181066,-0.007456
-0.181893,1.446422,-0.434750,-1.001806,-0.183747,-0.007127
-0.184611,1.449455,-0.427397,-1.012522,-0.186466,-0.006796
-0.187366,1.452467,-0.419981,-1.023281,-0.189223,-0.006463
-0.190161,1.455457,-0.412503,-1.034083,-0.192020,-0.006129
-0.192996,1.458426,-0.404963,-1.044926,-0.194857,-0.005793
-0.195872,1.461373,-0.397364,-1.055810,-0.197734,-0.005455
-0.198789,1.464301,-0.389706,-1.066735,-0.200653,-0.005116
-0.201747,1.467208,-0.381990,-1.077698,-0.203613,-0.004775
-0.204749,1.470097,-0.374218,-1.088701,-0.206616,-0.004432
-0.207793,1.472966,-0.366392,-1.099741,-0.209663,-0.004089
-0.210881,1.475817,-0.358511,-1.110819,-0.212752,-0.003744
-0.214013,1.478650,-0.350579,-1.121932,-0.215887,-0.003397
-0.217190,1.481466,-0.342596,-1.133081,-0.219066,-0.003049
-0.220413,1.484265,-0.334563,-1.144264,-0.222290,-0.002700
-0.223681,1.487047,-0.326483,-1.155480,-0.225560,-0.002350
-0.226996,1.489815,-0.318356,-1.166728,-0.228877,-0.001998
-0.230357,1.492567,-0.310184,-1.178008,-0.232240,-0.001646
-0.233766,1.495305,-0.301969,-1.189319,-0.235650,-0.001292
-0.237221,1.498030,-0.293713,-1.200659,-0.239108,-0.000938
-0.240725,1.500741,-0.285416,-1.212028,-0.242614,-0.000583
-0.244276,1.503440,-0.277081,-1.223424,-0.246167,-0.000227
-0.247875,1.506127,-0.268709,-1.234846,-0.249768,0.000130
-0.251523,1.508803,-0.260301,-1.246294,-0.253417,0.000488
-0.255218,1.511468,-0.251860,-1.257766,-0.257114,0.000846
-0.258960,1.514123,-0.243386,-1.269262,-0.260859,0.001205
-0.262751,1.516769,-0.234882,-1.280780,-0.264651,0.001564
-0.266588,1.519406,-0.226349,-1.292319,-0.268491,0.001923
-0.270472,1.522035,-0.217788,-1.303879,-0.272377,0.002283
-0.274402,1.524656,-0.209201,-1.315458,-0.276309,0.002643
-0.278378,1.527270,-0.200590,-1.327056,-0.280286,0.003003
-0.282398,1.529877,-0.191955,-1.338671,-0.284309,0.003364
-0.286461,1.532479,-0.183299,-1.350302,-0.288374,0.003724
-0.290567,1.535074,-0.174622,-1.361950,-0.292482,0.004084
-0.294714,1.537664,-0.165925,-1.373612,-0.296631,0.004444
-0.298901,1.540249,-0.157211,-1.385287,-0.300820,0.004803
-0.303126,1.542829,-0.148480,-1.396976,-0.305047,0.005163
-0.307387,1.545406,-0.139732,-1.408677,-0.309310,0.005522
-0.311683,1.547978,-0.130970,-1.420390,-0.313608,0.005880
-0.316011,1.550546,-0.122194,-1.432113,-0.317938,0.006238
-0.320370,1.553111,-0.113405,-1.443846,-0.322299,0.006595
-0.324757,1.555672,-0.104604,-1.455588,-0.326688,0.006951
-0.329169,1.558231,-0.095791,-1.467340,-0.331102,0.007307
-0.333604,1.560786,-0.086967,-1.479099,-0.335539,0.007661
-0.338060,1.563338,-0.078133,-1.490866,-0.339996,0.008015
-0.342532,1.565887,-0.069290,-1.502639,-0.344471,0.008368
-0.347020,1.568433,-0.060437,-1.514419,-0.348961,0.008719
-0.351519,1.570976,-0.051575,-1.526205,-0.353462,0.009069
-0.356027,1.573516,-0.042705,-1.537997,-0.357972,0.009418
-0.360540,1.576053,-0.033828,-1.549793,-0.362487,0.009766
-0.365056,1.578587,-0.024943,-1.561593,-0.367005,0.010113
-0.369570,1.581118,-0.016051,-1.573398,-0.371521,0.010458
-0.374081,1.583645,-0.007152,-1.585205,-0.376034,0.010801
-0.378584,1.586170,0.001753,-1.597016,-0.380539,0.011143
-0.383077,1.588691,0.010664,-1.608829,-0.385035,0.011484
-0.387557,1.591209,0.019580,-1.620644,-0.389516,0.011823
-0.392020,1.593724,0.028500,-1.632460,-0.393982,0.012160
-0.396465,1.596236,0.037425,-1.644277,-0.398428,0.012496
-0.400886,1.598744,0.046354,-1.656095,-0.402852,0.012829
-0.405283,1.601250,0.055285,-1.667911,-0.407251,0.013162
-0.409653,1.603753,0.064219,-1.679727,-0.411622,0.013492
-0.413993,1.606253,0.073154,-1.691541,-0.415964,0.013820
-0.418300,1.608751,0.082090,-1.703352,-0.420273,0.014147
-0.422572,1.611246,0.091025,-1.715161,-0.424547,0.014471
-0.426808,1.613739,0.099958,-1.726965,-0.428785,0.014794
-0.431006,1.616231,0.108889,-1.738764,-0.432985,0.015115
-0.435163,1.618722,0.117816,-1.750557,-0.437144,0.015434
-0.439279,1.621212,0.126738,-1.762344,-0.441262,0.015751
-0.443351,1.623702,0.135654,-1.774123,-0.445336,0.016066
-0.447379,1.626192,0.144561,-1.785893,-0.449365,0.016378
-0.451361,1.628682,0.153459,-1.797654,-0.453349,0.016689
-0.455296,1.631174,0.162346,-1.809404,-0.457286,0.016998
-0.459184,1.633668,0.171220,-1.821142,-0.461176,0.017305
-0.463023,1.636165,0.180079,-1.832868,-0.465018,0.017609
-0.466814,1.638664,0.188922,-1.844579,-0.468810,0.017912
-0.470556,1.641168,0.197748,-1.856275,-0.472554,0.018212
-0.474248,1.643676,0.206554,-1.867955,-0.476248,0.018510
-0.477891,1.646190,0.215338,-1.879617,-0.479893,0.018806
-0.481484,1.648710,0.224098,-1.891260,-0.483487,0.019100
-0.485027,1.651237,0.232833,-1.902884,-0.487032,0.019391
-0.488521,1.653771,0.241541,-1.914486,-0.490528,0.019681
-0.491965,1.656314,0.250219,-1.926067,-0.493974,0.019968
-0.495359,1.658866,0.258867,-1.937624,-0.497370,0.020253
-0.498705,1.661428,0.267481,-1.949156,-0.500718,0.020536
-0.502003,1.664000,0.276060,-1.960662,-0.504017,0.020816
-0.505252,1.666585,0.284602,-1.972142,-0.507268,0.021094
-0.508454,1.669181,0.293106,-1.983593,-0.510472,0.021370
-0.511608,1.671791,0.301569,-1.995015,-0.513628,0.021644
-0.514716,1.674414,0.309990,-2.006407,-0.516738,0.021915
-0.517779,1.677052,0.318367,-2.017768,-0.519802,0.022185
-0.520796,1.679705,0.326698,-2.029096,-0.522821,0.022452
-0.523768,1.682374,0.334981,-2.040391,-0.525796,0.022716
-0.526697,1.685059,0.343215,-2.051651,-0.528726,0.022978
-0.529583,1.687762,0.351398,-2.062876,-0.531613,0.023238
-0.532426,1.690483,0.359529,-2.074064,-0.534458,0.023496
-0.535227,1.693222,0.367606,-2.085215,-0.537261,0.023752
-0.537987,1.695980,0.375628,-2.096328,-0.540023,0.024005
-0.540707,1.698758,0.383592,-2.107402,-0.542745,0.024255
-0.543388,1.701556,0.391499,-2.118435,-0.545427,0.024504
-0.546029,1.704375,0.399346,-2.129428,-0.548070,0.024750
-0.548632,1.707215,0.407133,-2.140379,-0.550676,0.024994
-0.551199,1.710077,0.414857,-2.151288,-0.553243,0.025236
-0.553728,1.712961,0.422518,-2.162154,-0.555774,0.025475
-0.556221,1.715867,0.430115,-2.172976,-0.558270,0.025712
-0.558679,1.718797,0.437647,-2.183753,-0.560730,0.025947
-0.561103,1.721749,0.445112,-2.194486,-0.563155,0.026179
-0.563493,1.724726,0.452510,-2.205172,-0.565546,0.026409
-0.565849,1.727727,0.459840,-2.215812,-0.567905,0.026637
-0.568173,1.730752,0.467100,-2.226405,-0.570230,0.026862
-0.570465,1.733801,0.474291,-2.236951,-0.572524,0.027086
-0.572726,1.736876,0.481411,-2.247449,-0.574787,0.027307
-0.574956,1.739976,0.488459,-2.257898,-0.577019,0.027526
-0.577157,1.743101,0.495435,-2.268298,-0.579221,0.027742
-0.579327,1.746252,0.502339,-2.278649,-0.581393,0.027957
-0.581469,1.749428,0.509169,-2.288950,-0.583537,0.028169
-0.583583,1.752631,0.515925,-2.299200,-0.585652,0.028379
-0.585669,1.755859,0.522606,-2.309400,-0.587740,0.028586
-0.587728,1.759114,0.529212,-2.319549,-0.589800,0.028792
-0.589760,1.762395,0.535743,-2.329646,-0.591834,0.028995
-0.591766,1.765703,0.542198,-2.339691,-0.593842,0.029196
-0.593746,1.769037,0.548577,-2.349685,-0.595824,0.029395
-0.595702,1.772397,0.554878,-2.359626,-0.597781,0.029592
-0.597632,1.775784,0.561103,-2.369514,-0.599714,0.029787
-0.599539,1.779198,0.567251,-2.379349,-0.601622,0.029979
-0.601422,1.782638,0.573321,-2.389132,-0.603506,0.030170
-0.603281,1.786105,0.579313,-2.398860,-0.605368,0.030358
-0.605118,1.789599,0.585228,-2.408535,-0.607206,0.030545
-0.606933,1.793119,0.591064,-2.418156,-0.609022,0.030729
-0.608725,1.796665,0.596821,-2.427723,-0.610817,0.030911
-0.610496,1.800238,0.602501,-2.437236,-0.612589,0.031091
-0.612246,1.803837,0.608101,-2.446694,-0.614341,0.031270
-0.613975,1.807463,0.613623,-2.456098,-0.616071,0.031446
-0.615683,1.811114,0.619067,-2.465447,-0.617782,0.031620
-0.617372,1.814792,0.624431,-2.474741,-0.619472,0.031792
-0.619040,1.818496,0.629717,-2.483980,-0.621142,0.031962
-0.620690,1.822225,0.634924,-2.493163,-0.622793,0.032131
-0.622320,1.825980,0.640052,-2.502291,-0.624425,0.032297
-0.623931,1.829761,0.645101,-2.511364,-0.626038,0.032462
-0.625524,1.833567,0.650072,-2.520382,-0.627633,0.032624
-0.627099,1.837398,0.654964,-2.529343,-0.629210,0.032785
-0.628657,1.841254,0.659777,-2.538249,-0.630769,0.032944
-0.630196,1.845135,0.664512,-2.547100,-0.632310,0.033101
-0.631719,1.849040,0.669168,-2.555894,-0.633834,0.033256
-0.633224,1.852970,0.673747,-2.564632,-0.635341,0.033409
-0.634713,1.856925,0.678247,-2.573315,-0.636832,0.033561
-0.636185,1.860903,0.682669,-2.581941,-0.638306,0.033711
-0.637642,1.864905,0.687013,-2.590512,-0.639764,0.033859
-0.639082,1.868931,0.691280,-2.599026,-0.641206,0.034005
-0.640506,1.872980,0.695469,-2.607484,-0.642632,0.034150
-0.641915,1.877052,0.699581,-2.615886,-0.644043,0.034293
-0.643309,1.881147,0.703615,-2.624231,-0.645438,0.034434
-0.644688,1.885265,0.707573,-2.632520,-0.646819,0.034573
-0.646052,1.889405,0.711455,-2.640753,-0.648184,0.034711
-0.647402,1.893567,0.715259,-2.648930,-0.649536,0.034847
-0.648737,1.897751,0.718988,-2.657051,-0.650872,0.034982
-0.650058,1.901957,0.722640,-2.665115,-0.652195,0.035115
-0.651364,1.906184,0.726217,-2.673123,-0.653504,0.035246
-0.652658,1.910432,0.729719,-2.681074,-0.654798,0.035376
-0.653937,1.914701,0.733145,-2.688969,-0.656080,0.035504
-0.655203,1.918991,0.736496,-2.696808,-0.657347,0.035631
-0.656456,1.923301,0.739773,-2.704591,-0.658602,0.035756
-0.657696,1.927631,0.742975,-2.712317,-0.659844,0.035880
-0.658923,1.931980,0.746103,-2.719988,-0.661072,0.036002
-0.660137,1.936349,0.749158,-2.727602,-0.662288,0.036123
-0.661339,1.940737,0.752139,-2.735159,-0.663491,0.036242
-0.662528,1.945144,0.755046,-2.742661,-0.664682,0.036360
-0.663705,1.949570,0.757881,-2.750107,-0.665861,0.036476
-0.664870,1.954014,0.760643,-2.757496,-0.667028,0.036591
-0.666023,1.958476,0.763334,-2.764830,-0.668182,0.036705
-0.667164,1.962955,0.765952,-2.772107,-0.669325,0.036817
-0.668293,1.967452,0.768498,-2.779329,-0.670456,0.036928
-0.669411,1.971966,0.770974,-2.786494,-0.671576,0.037038
-0.670517,1.976497,0.773378,-2.793604,-0.672684,0.037146
-0.671613,1.981044,0.775712,-2.800658,-0.673781,0.037253
-0.672697,1.985608,0.777975,-2.807656,-0.674866,0.037358
-0.673770,1.990187,0.780169,-2.814599,-0.675941,0.037463
-0.674832,1.994782,0.782293,-2.821485,-0.677005,0.037566
-0.675883,1.999392,0.784348,-2.828317,-0.678058,0.037667
-0.676924,2.004018,0.786334,-2.835093,-0.679101,0.037768
-0.677954,2.008658,0.788251,-2.841813,-0.680132,0.037867
-0.678974,2.013312,0.790101,-2.848478,-0.681154,0.037965
-0.679983,2.017980,0.791883,-2.855088,-0.682165,0.038062
-0.680982,2.022663,0.793597,-2.861643,-0.683166,0.038158
-0.681971,2.027359,0.795244,-2.868142,-0.684157,0.038252
-0.682950,2.032068,0.796825,-2.874587,-0.685138,0.038346
-0.683920,2.036789,0.798339,-2.880976,-0.686109,0.038438
-0.684879,2.041524,0.799787,-2.887311,-0.687070,0.038529
-0.685829,2.046271,0.801170,-2.893591,-0.688021,0.038619
-0.686769,2.051029,0.802488,-2.899816,-0.688963,0.038708
-0.687700,2.055800,0.803741,-2.905987,-0.689896,0.038796
-0.688621,2.060582,0.804929,-2.912103,-0.690819,0.038883
-0.689533,2.065375,0.806054,-2.918165,-0.691733,0.038969
-0.690436,2.070178,0.807115,-2.924172,-0.692637,0.039053
-0.691330,2.074993,0.808112,-2.930126,-0.693533,0.039137
-0.692214,2.079817,0.809047,-2.936025,-0.694419,0.039219
-0.693090,2.084652,0.809919,-2.941870,-0.695296,0.039301
-0.693957,2.089496,0.810729,-2.947662,-0.696165,0.039382
-0.694815,2.094349,0.811478,-2.953400,-0.697025,0.039461
-0.695664,2.099212,0.812165,-2.959084,-0.697876,0.039540
-0.696505,2.104083,0.812792,-2.964715,-0.698719,0.039618
-0.697337,2.108963,0.813358,-2.970292,-0.699553,0.039695
-0.698161,2.113851,0.813864,-2.975817,-0.700378,0.039770
-0.698976,2.118747,0.814310,-2.981288,-0.701195,0.039845
-0.699783,2.123650,0.814697,-2.986706,-0.702004,0.039919
-0.700582,2.128561,0.815025,-2.992071,-0.702805,0.039992
-0.701373,2.133479,0.815294,-2.997384,-0.703597,0.040065
-0.702156,2.138404,0.815506,-3.002644,-0.704382,0.040136
-0.702930,2.143335,0.815660,-3.007852,-0.705158,0.040206
-0.703697,2.148273,0.815756,-3.013007,-0.705927,0.040276
-0.704456,2.153216,0.815796,-3.018111,-0.706688,0.040345
-0.705207,2.158166,0.815779,-3.023162,-0.707441,0.040413
-0.705951,2.163120,0.815707,-3.028162,-0.708186,0.040480
-0.706686,2.168080,0.815578,-3.033110,-0.708923,0.040546
-0.707415,2.173045,0.815395,-3.038006,-0.709653,0.040611
-0.708135,2.178015,0.815156,-3.042851,-0.710376,0.040676
-0.708848,2.182988,0.814864,-3.047645,-0.711091,0.040740
-0.709554,2.187966,0.814517,-3.052388,-0.711799,0.040803
-0.710253,2.192948,0.814117,-3.057080,-0.712499,0.040865
-0.710944,2.197934,0.813664,-3.061721,-0.713192,0.040927
-0.711628,2.202922,0.813157,-3.066312,-0.713878,0.040988
-0.712305,2.207914,0.812599,-3.070852,-0.714557,0.041048
-0.712975,2.212909,0.811989,-3.075343,-0.715228,0.041107
-0.713638,2.217906,0.811327,-3.079783,-0.715893,0.041166
-0.714294,2.222906,0.810615,-3.084174,-0.716551,0.041224
-0.714943,2.227908,0.809851,-3.088514,-0.717202,0.041281
-0.715585,2.232911,0.809038,-3.092806,-0.717846,0.041338
-0.716220,2.237917,0.808174,-3.097048,-0.718483,0.041393
-0.716849,2.242923,0.807262,-3.101241,-0.719114,0.041448
-0.717471,2.247931,0.806300,-3.105386,-0.719738,0.041503
-0.718086,2.252940,0.805290,-3.109481,-0.720355,0.041557
-0.718695,2.257949,0.804232,-3.113528,-0.720966,0.041610
-0.719298,2.262959,0.803126,-3.117527,-0.721570,0.041662
-0.719894,2.267969,0.801973,-3.121478,-0.722168,0.041714
-0.720483,2.272979,0.800773,-3.125381,-0.722759,0.041765
-0.721066,2.277988,0.799527,-3.129236,-0.723344,0.041816
-0.721643,2.282998,0.798234,-3.133044,-0.723923,0.041865
-0.722214,2.288006,0.796897,-3.136805,-0.724496,0.041915
-0.722779,2.293014,0.795514,-3.140518,-0.725062,0.041963
-0.723337,2.298020,0.794086,-3.144185,-0.725623,0.042011
-0.723890,2.303025,0.792614,-3.147805,-0.726177,0.042059
-0.724436,2.308029,0.791099,-3.151379,-0.726725,0.042106
-0.724976,2.313031,0.789539,-3.154907,-0.727268,0.042152
-0.725511,2.318030,0.787937,-3.158388,-0.727804,0.042198
-0.726039,2.323028,0.786293,-3.161824,-0.728335,0.042243
-0.726562,2.328023,0.784606,-3.165215,-0.728859,0.042287
-0.727079,2.333015,0.782878,-3.168560,-0.729378,0.042331
-0.727591,2.338005,0.781108,-3.171860,-0.729892,0.042374
-0.728096,2.342992,0.779297,-3.175115,-0.730399,0.042417
-0.728596,2.347975,0.777447,-3.178326,-0.730901,0.042459
-0.729091,2.352955,0.775556,-3.181493,-0.731398,0.042501
-0.729579,2.357931,0.773625,-3.184615,-0.731888,0.042542
-0.730063,2.362904,0.771656,-3.187694,-0.732374,0.042583
-0.730541,2.367872,0.769648,-3.190729,-0.732854,0.042623
-0.731013,2.372836,0.767601,-3.193720,-0.733328,0.042663
-0.731481,2.377796,0.765517,-3.196669,-0.733797,0.042702
-0.731942,2.382751,0.763395,-3.199574,-0.734261,0.042740
-0.732399,2.387702,0.761237,-3.202437,-0.734720,0.042778
-0.732850,2.392647,0.759042,-3.205258,-0.735173,0.042816
-0.733297,2.397587,0.756811,-3.208036,-0.735622,0.042852
-0.733738,2.402522,0.754544,-3.210773,-0.736065,0.042889
-0.734174,2.407452,0.752242,-3.213468,-0.736503,0.042925
-0.734605,2.412375,0.749905,-3.216122,-0.736936,0.042960
-0.735031,2.417293,0.747534,-3.218734,-0.737363,0.042995
-0.735452,2.422205,0.745129,-3.221306,-0.737786,0.043030
-0.735868,2.427110,0.742691,-3.223837,-0.738205,0.043064
-0.736279,2.432009,0.740219,-3.226328,-0.738618,0.043097
-0.736685,2.436901,0.737715,-3.228779,-0.739026,0.043130
-0.737087,2.441787,0.735179,-3.231190,-0.739430,0.043163
-0.737483,2.446665,0.732611,-3.233562,-0.739828,0.043195
-0.737875,2.451537,0.730011,-3.235894,-0.740222,0.043227
-0.738263,2.456401,0.727381,-3.238187,-0.740612,0.043258
-0.738646,2.461258,0.724720,-3.240442,-0.740997,0.043288
-0.739024,2.466107,0.722030,-3.242658,-0.741377,0.043319
-0.739397,2.470948,0.719310,-3.244837,-0.741752,0.043348
-0.739766,2.475782,0.716560,-3.246977,-0.742123,0.043378
-0.740131,2.480607,0.713782,-3.249079,-0.742490,0.043407
-0.740491,2.485424,0.710976,-3.251145,-0.742852,0.043435
-0.740846,2.490233,0.708142,-3.253173,-0.743210,0.043463
-0.741198,2.495033,0.705281,-3.255165,-0.743563,0.043490
-0.741545,2.499824,0.702392,-3.257120,-0.743912,0.043518
-0.741887,2.504606,0.699478,-3.259039,-0.744257,0.043544
-0.742225,2.509379,0.696537,-3.260922,-0.744597,0.043570
-0.742560,2.514143,0.693570,-3.262769,-0.744933,0.043596
-0.742889,2.518898,0.690579,-3.264581,-0.745265,0.043621
-0.743215,2.523643,0.687562,-3.266358,-0.745593,0.043646
-0.743537,2.528378,0.684521,-3.268100,-0.745917,0.043671
-0.743854,2.533104,0.681457,-3.269808,-0.746237,0.043695
-0.744168,2.537819,0.678369,-3.271482,-0.746552,0.043719
-0.744477,2.542525,0.675258,-3.273121,-0.746864,0.043742
-0.744783,2.547220,0.672124,-3.274728,-0.747171,0.043765
-0.745084,2.551904,0.668968,-3.276300,-0.747475,0.043787
-0.745382,2.556578,0.665791,-3.277840,-0.747775,0.043809
-0.745676,2.561242,0.662592,-3.279347,-0.748070,0.043830
-0.745965,2.565894,0.659373,-3.280822,-0.748362,0.043852
-0.746251,2.570536,0.656133,-3.282264,-0.748651,0.043872
-0.746534,2.575166,0.652873,-3.283675,-0.748935,0.043893
-0.746812,2.579785,0.649594,-3.285054,-0.749216,0.043913
-0.747087,2.584392,0.646295,-3.286402,-0.749492,0.043932
-0.747358,2.588988,0.642978,-3.287719,-0.749766,0.043951
-0.747625,2.593572,0.639643,-3.289006,-0.750035,0.043970
-0.747889,2.598145,0.636290,-3.290262,-0.750301,0.043988
