-1.092939681454110579e+00,-7.640161158062784563e-02,-3.466144566386554771e-01,-4.780036371063369205e-01,-1.400218477538832662e+00,-1.540450905160201805e-02,-6.788311704350653564e-01,-1.080759876260005376e-04,2.592251065623019457e+01,-4.393613502066187948e+00,1.669319491919908671e+01,4.835702234964859514e+00,1.000000000000000000e+00
-1.092859119017568270e+00,-7.641346876320345705e-02,-3.464347452620824552e-01,-4.780841991753644327e-01,-1.405693052170053470e+00,-1.539684593660788602e-02,-6.733642587712113103e-01,-1.080757174045589606e-04,2.591686497496469599e+01,-4.394916474401274975e+00,1.668885519743122003e+01,4.833093303132140584e+00,1.000000000000000000e+00
-1.092781096319550560e+00,-7.642495077812540283e-02,-3.462607294971696281e-01,-4.781622215058677905e-01,-1.411258897186190797e+00,-1.537726667139082369e-02,-6.678179928726638570e-01,-1.080754471834002926e-04,2.591139796861898148e+01,-4.396177676133008028e+00,1.668465298008495168e+01,4.830567312400962265e+00,1.000000000000000000e+00
-1.092705820473806710e+00,-7.643602717200297103e-02,-3.460928684617217144e-01,-4.782374969840976764e-01,-1.416914435415172591e+00,-1.534509056620324448e-02,-6.621946306012426176e-01,-1.080751769625363514e-04,2.590612408503694297e+01,-4.397393823860607398e+00,1.668059935758128631e+01,4.828130903594988865e+00,1.000000000000000000e+00
-1.092633496702725360e+00,-7.644666777756035925e-02,-3.459316168619694931e-01,-4.783098203876654519e-01,-1.422658037651961083e+00,-1.529965856138803745e-02,-6.564964602216424305e-01,-1.080749067419748213e-04,2.590105763509000525e+01,-4.398561669202179836e+00,1.667670531402871958e+01,4.825790651859045433e+00,1.000000000000000000e+00
-1.092564327935115376e+00,-7.645684277256191430e-02,-3.457774241257100534e-01,-4.783789887877622493e-01,-1.428488022241018784e+00,-1.524033882971822552e-02,-6.507257952166278780e-01,-1.080746365217260022e-04,2.589621276518692738e+01,-4.399678004603336134e+00,1.667298170625321063e+01,4.823553054330317558e+00,1.000000000000000000e+00
-1.092498514410532806e+00,-7.646652273770655761e-02,-3.456307335523102209e-01,-4.784448019448321876e-01,-1.434402654516435671e+00,-1.516653252583636223e-02,-6.448849690974663984e-01,-1.080743663017903820e-04,2.589160343029438138e+01,-4.400739668987899478e+00,1.666943924323284776e+01,4.821424518073572862e+00,1.000000000000000000e+00
-1.092436253290701931e+00,-7.647567871341204304e-02,-3.454919814805864076e-01,-4.785070626971508201e-01,-1.440400146123905767e+00,-1.507767962900987031e-02,-6.389763302391963107e-01,-1.080740960821796294e-04,2.588724336750193089e+01,-4.401743553246650897e+00,1.666608846596186311e+01,4.819411348293352937e+00,1.000000000000000000e+00
-1.092377738278532462e+00,-7.648428225541842318e-02,-3.453615964754502832e-01,-4.785655773418084902e-01,-1.446478654251644569e+00,-1.497326481978304182e-02,-6.330022367730581134e-01,-1.080738258628996805e-04,2.588314607016123858e+01,-4.402686605561250133e+00,1.666293972776581001e+01,4.817519736834112720e+00,1.000000000000000000e+00
-1.092323159245191633e+00,-7.649230548914359717e-02,-3.452399985341031430e-01,-4.786201560076380757e-01,-1.452636280799993074e+00,-1.485282332597519066e-02,-6.269650515708915517e-01,-1.080735556439588836e-04,2.587932476262621506e+01,-4.403565836561460500e+00,1.666000317508705209e+01,4.815755750977639416e+00,1.000000000000000000e+00
-1.092272701865651507e+00,-7.649972116273501266e-02,-3.451275983124601487e-01,-4.786706130196674569e-01,-1.458871071521770535e+00,-1.471594666902639389e-02,-6.208671373584370157e-01,-1.080732854253632831e-04,2.587579237561762113e+01,-4.404378324314791371e+00,1.665728872875732236e+01,4.814125322545446117e+00,1.000000000000000000e+00
-1.092226547263095426e+00,-7.650650269876337062e-02,-3.450247963723897526e-01,-4.787167672547131825e-01,-1.465181015167358991e+00,-1.456228823805577957e-02,-6.147108519961934636e-01,-1.080730152071191673e-04,2.587256152223279670e+01,-4.405121219148517397e+00,1.665480606577182598e+01,4.812634237312390262e+00,1.000000000000000000e+00
-1.092184871662535750e+00,-7.651262424451145405e-02,-3.449319824502765086e-01,-4.787584424877629474e-01,-1.471564042669973649e+00,-1.439156861631289350e-02,-6.084985439676963148e-01,-1.080727449892320658e-04,2.586964447461883054e+01,-4.405791748304799249e+00,1.665256460157745622e+01,4.811288124736510241e+00,1.000000000000000000e+00
-1.092147846053967752e+00,-7.651806072081285270e-02,-3.448495347473456429e-01,-4.787954677288216998e-01,-1.478018026407506458e+00,-1.420358058310164720e-02,-6.022325481157494442e-01,-1.080724747717105302e-04,2.586705314132537126e+01,-4.406387220430234564e+00,1.665057347288604817e+01,4.810092448009024579e+00,1.000000000000000000e+00
-1.092115635865360534e+00,-7.652278786940465427e-02,-3.447778192421266930e-01,-4.788276775499200055e-01,-1.484540779577709246e+00,-1.399819371386537559e-02,-5.959151816671578450e-01,-1.080722045545595749e-04,2.586479904535138630e+01,-4.406905029901738047e+00,1.664884152102211701e+01,4.809052494427468183e+00,1.000000000000000000e+00
-1.092088400645772284e+00,-7.652678229875285731e-02,-3.447171890253942772e-01,-4.788549124019999548e-01,-1.491130055723223435e+00,-1.377535850201550699e-02,-5.895487405858687024e-01,-1.080719343377847699e-04,2.586289330289900334e+01,-4.407342660991015570e+00,1.664737727581358584e+01,4.808173366094338874e+00,1.000000000000000000e+00
-1.092066293758857665e+00,-7.653002152832098781e-02,-3.446679836578883660e-01,-4.788770189214068274e-01,-1.497783548442086721e+00,-1.353510992836657115e-02,-5.831354962930297425e-01,-1.080716641213919294e-04,2.586134660284648135e+01,-4.407697691870180456e+00,1.664618894003315219e+01,4.807459970943083860e+00,1.000000000000000000e+00
-1.092049462087033129e+00,-7.653248403124468524e-02,-3.446305285510979366e-01,-4.788938502257241159e-01,-1.504498891317757714e+00,-1.327757040774263028e-02,-5.766776927903584093e-01,-1.080713939053891713e-04,2.586016918695176514e+01,-4.407967798461250197e+00,1.664528437439748387e+01,4.806917014092963569e+00,1.000000000000000000e+00
-1.092038045746557273e+00,-7.653414927538317036e-02,-3.446051343713820714e-01,-4.789052661986932247e-01,-1.511273658100468653e+00,-1.300295204747270450e-02,-5.701775442202933197e-01,-1.080711236897804935e-04,2.585937083079776855e+01,-4.408150758132300950e+00,1.664467108313120036e+01,4.806548989534199734e+00,1.000000000000000000e+00
-1.092032177813786031e+00,-7.653499776271420474e-02,-3.445920964677064990e-01,-4.789111337639582744e-01,-1.518105363168794408e+00,-1.271155815907836460e-02,-5.636372328927379272e-01,-1.080708534745715069e-04,2.585896082549065866e+01,-4.408244453243000294e+00,1.664435620010269901e+01,4.806360172144893639e+00,1.000000000000000000e+00
-1.092031984062864058e+00,-7.653501106704088675e-02,-3.445916943232834040e-01,-4.789113271473747213e-01,-1.524991462296758415e+00,-1.240378397244131133e-02,-5.570589078037873065e-01,-1.080705832597694078e-04,2.585894796012263797e+01,-4.408246874542110838e+00,1.664434647553909841e+01,4.806354610041362108e+00,1.000000000000000000e+00
-1.092037582715119415e+00,-7.653417186997753252e-02,-3.446041910314197598e-01,-4.789057281276142275e-01,-1.531929353747620404e+00,-1.208011651103377097e-02,-5.504446836667094001e-01,-1.080703130453764324e-04,2.585934050501126791e+01,-4.408156124419334354e+00,1.664464826332800840e+01,4.806536117263858543e+00,1.000000000000000000e+00
-1.092049084200437559e+00,-7.653246399517993348e-02,-3.446298327959039232e-01,-4.788942262747915013e-01,-1.538916379710770777e+00,-1.174113359728577895e-02,-5.437966404696837897e-01,-1.080700428313992892e-04,2.586014619572806694e+01,-4.407970420013564983e+00,1.664526750891438311e+01,4.806908266800049567e+00,1.000000000000000000e+00
-1.092066590930894865e+00,-7.652987244078580942e-02,-3.446688484562875354e-01,-4.788767191768303344e-01,-1.545949828092936462e+00,-1.138750196870084996e-02,-5.371168235684801173e-01,-1.080697726178440768e-04,2.586137221792987617e+01,-4.407688096179286141e+00,1.664620973780141355e+01,4.807474383949108976e+00,1.000000000000000000e+00
-1.092090197086943881e+00,-7.652638341002954148e-02,-3.447214490384483132e-01,-4.788531126532781235e-01,-1.553026934669308412e+00,-1.101997449772849566e-02,-5.304072443154576044e-01,-1.080695024047154302e-04,2.586302519300733493e+01,-4.407307608312453162e+00,1.664748004466502707e+01,4.808237540029787205e+00,1.000000000000000000e+00
-1.092119988416446086e+00,-7.652198433999174432e-02,-3.447878273308434549e-01,-4.788233209562732795e-01,-1.560144885594298092e+00,-1.063938652144707543e-02,-5.236698812191266095e-01,-1.080692321920182148e-04,2.586511116456539838e+01,-4.406827535036841326e+00,1.664908308309221141e+01,4.809200546436276369e+00,1.000000000000000000e+00
-1.092156042046853903e+00,-7.651666392844909403e-02,-3.448681574868930899e-01,-4.787872669583632668e-01,-1.567300820265552730e+00,-1.024665130054813918e-02,-5.169066816211486115e-01,-1.080689619797564827e-04,2.586763558575169242e+01,-4.406246580751379760e+00,1.665102305595399912e+01,4.810365949046244261e+00,1.000000000000000000e+00
-1.092198426310843740e+00,-7.651041215878409685e-02,-3.449625946539453536e-01,-4.787448823268719567e-01,-1.574491834528715550e+00,-9.842754640699944921e-03,-5.101195638702118451e-01,-1.080686917679354110e-04,2.587060330744876424e+01,-4.405563578038664829e+00,1.665330370642428903e+01,4.811736022985741101e+00,1.000000000000000000e+00
-1.092247200585700018e+00,-7.650322032291578811e-02,-3.450712746292943223e-01,-4.786961076845148155e-01,-1.581714984204358077e+00,-9.428748722799073015e-03,-5.033104199648482657e-01,-1.080684215565611933e-04,2.587401856734666694e+01,-4.404777489934415868e+00,1.665592830965610105e+01,4.813312767756080746e+00,1.000000000000000000e+00
-1.092302415146745975e+00,-7.649508104221644511e-02,-3.451943135437222088e-01,-4.786408927559685500e-01,-1.588967288912623177e+00,-9.005745201629824712e-03,-4.964811186301308910e-01,-1.080681513456370550e-04,2.587788497991227743e+01,-4.403887412057338580e+00,1.665889966512686371e+01,4.815097902728007639e+00,1.000000000000000000e+00
-1.092364111035100116e+00,-7.648598828637652447e-02,-3.453318075730287817e-01,-4.785791965001148229e-01,-1.596245736165584628e+00,-8.574907644740529730e-03,-4.896335087864374103e-01,-1.080678811351687153e-04,2.588220552727125323e+01,-4.402892574598601172e+00,1.666222008966409973e+01,4.817092863008484827e+00,1.000000000000000000e+00
-1.092432319940028318e+00,-7.647593739018467007e-02,-3.454838326780103053e-01,-4.785109872276877008e-01,-1.603547285692263014e+00,-8.137443394620781645e-03,-4.827694233622575881e-01,-1.080676109251573261e-04,2.588698255101829560e+01,-4.401792344169773941e+00,1.666589141116283557e+01,4.819298795685619474e+00,1.000000000000000000e+00
-1.092507064096134295e+00,-7.646492506819067836e-02,-3.456504443733092180e-01,-4.784362427040832477e-01,-1.610868873956708969e+00,-7.694594947296499836e-03,-4.758906833975150574e-01,-1.080673407156134449e-04,2.589221774497002215e+01,-4.400586225508039462e+00,1.666991496300505204e+01,4.821716556456861369e+00,1.000000000000000000e+00
-1.092588356195611565e+00,-7.645294942722434539e-02,-3.458316775255390607e-01,-4.783549502371081674e-01,-1.618207418825778676e+00,-7.247630948955835484e-03,-4.689991023791654223e-01,-1.080670705065335752e-04,2.589791214887387127e+01,-4.399273863037197252e+00,1.667429157919105975e+01,4.824346706645546767e+00,1.000000000000000000e+00
-1.092676199315744334e+00,-7.644000997674672837e-02,-3.460275461810366493e-01,-4.782671067494781991e-01,-1.625559824340188975e+00,-6.797836919017728914e-03,-4.620964907470728189e-01,-1.080668002979251707e-04,2.590406614308476207e+01,-4.397855042282984961e+00,1.667902159019137542e+01,4.827189510610334189e+00,1.000000000000000000e+00
-1.092770586861820048e+00,-7.642610763701238041e-02,-3.462380434235575177e-01,-4.781727188359061187e-01,-1.632922985540279814e+00,-6.346505812943427534e-03,-4.551846605054362116e-01,-1.080665300897939779e-04,2.591067944421975966e+01,-4.396329691141095175e+00,1.668410481952683355e+01,4.830244933551765207e+00,1.000000000000000000e+00
-1.092871502525572636e+00,-7.641124474502934694e-02,-3.464631412621680950e-01,-4.780718028046577750e-01,-1.640293793296663249e+00,-5.894928540975976489e-03,-4.482654298734005116e-01,-1.080662598821452279e-04,2.591775110179888841e+01,-4.394697880996288220e+00,1.668954058108302618e+01,4.833512639719507398e+00,1.000000000000000000e+00
-1.092978920259246367e+00,-7.639542505830604346e-02,-3.467027905495396189e-01,-4.779643847034888426e-01,-1.647669139095657931e+00,-5.444384559763718046e-03,-4.413406279079985506e-01,-1.080659896749783515e-04,2.592527949587846692e+01,-4.392959827690939179e+00,1.669532767716410149e+01,4.836991991023357862e+00,1.000000000000000000e+00
-1.093092804265329177e+00,-7.637865375638042131e-02,-3.469569209307944435e-01,-4.778505003299114984e-01,-1.655045919730083748e+00,-4.996132652475052636e-03,-4.344120990332421828e-01,-1.080657194683013584e-04,2.593326233568139116e+01,-4.391115892341323601e+00,1.670146439728947385e+01,4.840682046050527099e+00,1.000000000000000000e+00
-1.093213109001966998e+00,-7.636093744013043583e-02,-3.472254408229936695e-01,-4.777301952257799744e-01,-1.662421041847622849e+00,-4.551402009561727677e-03,-4.274817074109973913e-01,-1.080654492621142078e-04,2.594169665922667889e+01,-4.389166581999952577e+00,1.670794851773558065e+01,4.844581559491077272e+00,1.000000000000000000e+00
-1.093339779204038686e+00,-7.634228412887014703e-02,-3.475082374253125050e-01,-4.776035246562151393e-01,-1.669791426311522553e+00,-4.111383716849213374e-03,-4.205513410921914441e-01,-1.080651790564235811e-04,2.595057883395893228e+01,-4.387112550162167501e+00,1.671477730182372312e+01,4.848688981972972378e+00,1.000000000000000000e+00
-1.093472749919838893e+00,-7.632270325524088961e-02,-3.478051767599005251e-01,-4.774705535729224515e-01,-1.677154012331827149e+00,-3.677222750262524372e-03,-4.136229158908550918e-01,-1.080649088512265646e-04,2.595990455837671007e+01,-4.384954597115108932e+00,1.672194750095379234e+01,4.853002460307740407e+00,1.000000000000000000e+00
-1.093611946563282311e+00,-7.630220565790937770e-02,-3.481161037433842531e-01,-4.773313565619872745e-01,-1.684505761329525342e+00,-3.250010567406198207e-03,-4.066983789283949990e-01,-1.080646386465345288e-04,2.596966886465726532e+01,-4.382693670127073560e+00,1.672945535638273640e+01,4.857519838147384306e+00,1.000000000000000000e+00
-1.093757284981525801e+00,-7.628080357208616435e-02,-3.484408422889485601e-01,-4.771860177762526911e-01,-1.691843660500903290e+00,-2.830778375617663649e-03,-3.997797118011875983e-01,-1.080643684423481784e-04,2.597986612227422754e+01,-4.380330863474990899e+00,1.673729660174606693e+01,4.862238657053098656e+00,1.000000000000000000e+00
-1.093908671537878741e+00,-7.625851061788417595e-02,-3.487791954389033999e-01,-4.770346308524094359e-01,-1.699164726054834151e+00,-2.420491144270070158e-03,-3.928689333309868248e-01,-1.080640982386760110e-04,2.599049004260370666e+01,-4.377867418307582525e+00,1.674546646631993241e+01,4.867156157976122444e+00,1.000000000000000000e+00
-1.094066003209859916e+00,-7.623534178653591786e-02,-3.491309455276435658e-01,-4.768772988129385548e-01,-1.706466006101658994e+00,-2.020042416271627516e-03,-3.859681018645430561e-01,-1.080638280355092714e-04,2.600153368451406166e+01,-4.375304722341364361e+00,1.675395967902132810e+01,4.872269283151299035e+00,1.000000000000000000e+00
-1.094229167702248873e+00,-7.621131342448807244e-02,-3.494958543749027147e-01,-4.767141339530606148e-01,-1.713744583178516745e+00,-1.630249960209293435e-03,-3.790793170961305192e-01,-1.080635578328607805e-04,2.601298946093420028e+01,-4.372644309386328310e+00,1.676277047314379232e+01,4.877574678404008601e+00,1.000000000000000000e+00
-1.094398043574973167e+00,-7.618644321539624897e-02,-3.498736635092187797e-01,-4.765452577128481693e-01,-1.720997576402376827e+00,-1.251852290703021680e-03,-3.722047213941599431e-01,-1.080632876307330184e-04,2.602484914639562419e+01,-4.369887858697667049e+00,1.677189259182631886e+01,4.883068695871567222e+00,1.000000000000000000e+00
-1.094572500385676328e+00,-7.616075016003678866e-02,-3.502640944215526519e-01,-4.763708005346574126e-01,-1.728222143248442588e+00,-8.855060705923980180e-04,-3.653465006205882659e-01,-1.080630174291262832e-04,2.603710388554394584e+01,-4.367037194149387958e+00,1.678131929425376967e+01,4.888747397140719819e+00,1.000000000000000000e+00
-1.094752398846809527e+00,-7.613425455415562260e-02,-3.506668488490159441e-01,-4.761909017060374505e-01,-1.735415480957915424e+00,-5.317843948599188398e-04,-3.585068844392317877e-01,-1.080627472280409001e-04,2.604974420261592627e+01,-4.364094283225232296e+00,1.679104336258738073e+01,4.894606556803243080e+00,1.000000000000000000e+00
-1.094937590997101529e+00,-7.610697796427312589e-02,-3.510816090887194929e-01,-4.760057091882593516e-01,-1.742574827585183117e+00,-1.911759429872556351e-04,-3.516881461162209566e-01,-1.080624770274904895e-04,2.606276001187965008e+01,-4.361061235821619420e+00,1.680105710962531873e+01,4.900641666432641763e+00,1.000000000000000000e+00
